properties{
  layer = 1,
  x = 368,
  y = -448,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 368,
  y = -424,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 424,
  y = -424,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 376,
  y = -424,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 80,
  y = -528,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 80,
  y = -504,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 136,
  y = -504,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 88,
  y = -504,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 120,
  y = -480,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 120,
  y = -456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 320,
  y = -456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 128,
  y = -456,
  width = 192,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 584,
  y = -488,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 584,
  y = -464,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 640,
  y = -464,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 592,
  y = -464,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 624,
  y = -440,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 624,
  y = -416,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 680,
  y = -416,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 632,
  y = -416,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 680,
  y = -664,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 680,
  y = -640,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 736,
  y = -640,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 688,
  y = -640,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 816,
  y = -600,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 816,
  y = -576,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 872,
  y = -576,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 824,
  y = -576,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 896,
  y = -768,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 896,
  y = -744,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 952,
  y = -744,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 904,
  y = -744,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 848,
  y = -736,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 848,
  y = -712,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 904,
  y = -712,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 856,
  y = -712,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 512,
  y = -728,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 512,
  y = -704,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 568,
  y = -704,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 520,
  y = -704,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 408,
  y = -592,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 408,
  y = -568,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 464,
  y = -568,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 416,
  y = -568,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 360,
  y = -560,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 360,
  y = -536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 416,
  y = -536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 368,
  y = -536,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 208,
  y = -768,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 208,
  y = -744,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 264,
  y = -744,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 216,
  y = -744,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 128,
  y = -680,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 128,
  y = -656,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 184,
  y = -656,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 136,
  y = -656,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 256,
  y = -624,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 256,
  y = -600,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 312,
  y = -600,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 264,
  y = -600,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 336,
  y = -904,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 336,
  y = -880,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 392,
  y = -880,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 344,
  y = -880,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 56,
  y = -880,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 56,
  y = -856,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 112,
  y = -856,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 64,
  y = -856,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 184,
  y = -1016,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 184,
  y = -992,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 240,
  y = -992,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 192,
  y = -992,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 216,
  y = -960,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 216,
  y = -936,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 272,
  y = -936,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 224,
  y = -936,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 312,
  y = -1144,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 312,
  y = -1120,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 368,
  y = -1120,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 320,
  y = -1120,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 80,
  y = -1144,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 80,
  y = -1120,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 136,
  y = -1120,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 88,
  y = -1120,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1296,
  y = -440,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1344,
  y = -440,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 168,
  y = -480,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 216,
  y = -480,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 264,
  y = -480,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1184,
  y = -1040,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1496,
  y = -112,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1536,
  y = 176,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1536,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1592,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1544,
  y = 200,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1520,
  y = 232,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1520,
  y = 256,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1576,
  y = 256,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1528,
  y = 256,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1544,
  y = 288,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1544,
  y = 312,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1600,
  y = 312,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1552,
  y = 312,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1504,
  y = 312,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1504,
  y = 336,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1560,
  y = 336,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1512,
  y = 336,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1544,
  y = 512,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1544,
  y = 536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1600,
  y = 536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1552,
  y = 536,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1552,
  y = 40,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1552,
  y = 64,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 2,
  x = 1584,
  y = 136,
  width = 16,
  height = 16,
  pattern = "695",
}

tile{
  layer = 2,
  x = 1568,
  y = 152,
  width = 16,
  height = 16,
  pattern = "696",
}

tile{
  layer = 2,
  x = 1568,
  y = 168,
  width = 32,
  height = 1056,
  pattern = "662",
}

tile{
  layer = 2,
  x = 1584,
  y = 152,
  width = 16,
  height = 16,
  pattern = "694",
}

