properties{
  x = 408,
  y = 608,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 408,
  y = 632,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 464,
  y = 632,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 416,
  y = 632,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 360,
  y = 640,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 360,
  y = 664,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 416,
  y = 664,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 368,
  y = 664,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 208,
  y = 432,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 208,
  y = 456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 264,
  y = 456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 216,
  y = 456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 128,
  y = 520,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 128,
  y = 544,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 184,
  y = 544,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 136,
  y = 544,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 256,
  y = 576,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 256,
  y = 600,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 312,
  y = 600,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 264,
  y = 600,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 336,
  y = 296,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 336,
  y = 320,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 392,
  y = 320,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 344,
  y = 320,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 56,
  y = 320,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 56,
  y = 344,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 112,
  y = 344,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 64,
  y = 344,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 184,
  y = 184,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 184,
  y = 208,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 240,
  y = 208,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 192,
  y = 208,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 216,
  y = 240,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 216,
  y = 264,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 272,
  y = 264,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 224,
  y = 264,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 312,
  y = 56,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 312,
  y = 80,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 368,
  y = 80,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 320,
  y = 80,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 80,
  y = 56,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 136,
  y = 80,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 88,
  y = 80,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1024,
  y = 1120,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1072,
  y = 1120,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1120,
  y = 1120,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1296,
  y = 760,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1344,
  y = 760,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 168,
  y = 720,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 216,
  y = 720,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 264,
  y = 720,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1184,
  y = 160,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1496,
  y = 1088,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1496,
  y = 1112,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1552,
  y = 1112,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1504,
  y = 1112,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1504,
  y = 1112,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1536,
  y = 1376,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1536,
  y = 1400,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1592,
  y = 1400,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1544,
  y = 1400,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1520,
  y = 1432,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1520,
  y = 1456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1576,
  y = 1456,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1528,
  y = 1456,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1544,
  y = 1488,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1544,
  y = 1512,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1600,
  y = 1512,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1552,
  y = 1512,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1504,
  y = 1512,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1504,
  y = 1536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1560,
  y = 1536,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1512,
  y = 1536,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1544,
  y = 1712,
  width = 64,
  height = 24,
  pattern = "tree_1.top",
}

tile{
  layer = 1,
  x = 1544,
  y = 1736,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 1,
  x = 1600,
  y = 1736,
  width = 8,
  height = 40,
  pattern = "tree_1.side_right",
}

tile{
  layer = 1,
  x = 1552,
  y = 1736,
  width = 48,
  height = 32,
  pattern = "tree_1.middle",
}

tile{
  layer = 1,
  x = 1552,
  y = 1264,
  width = 8,
  height = 40,
  pattern = "tree_1.side_left",
}

tile{
  layer = 2,
  x = 1584,
  y = 1336,
  width = 16,
  height = 16,
  pattern = "695",
}

tile{
  layer = 2,
  x = 1568,
  y = 1352,
  width = 16,
  height = 16,
  pattern = "696",
}

tile{
  layer = 2,
  x = 1568,
  y = 1368,
  width = 32,
  height = 1056,
  pattern = "662",
}

tile{
  layer = 2,
  x = 1584,
  y = 1352,
  width = 16,
  height = 16,
  pattern = "694",
}

